sample_id_1,sample_id_2,identifier_1,identifier_2,distance
110209525,110209525,ddc93802-78f5-4db5-bf83-b2dce7107e1a,ddc93802-78f5-4db5-bf83-b2dce7107e1a,0.0
110209525,110209525,ddc93802-78f5-4db5-bf83-b2dce7107e1a,d0f3abee-1de0-4237-850b-bc9997f653c0,0.0
110209525,110209525,d0f3abee-1de0-4237-850b-bc9997f653c0,ddc93802-78f5-4db5-bf83-b2dce7107e1a,0.0
110209525,110209525,d0f3abee-1de0-4237-850b-bc9997f653c0,d0f3abee-1de0-4237-850b-bc9997f653c0,0.0
